#size	rtt
8	2.910000
8	3.245000
8	3.185000
8	3.020000
8	3.140500
8	2.960500
8	3.199500
8	3.125000
8	3.076000
8	3.210000
8	3.035000
8	3.025500
8	3.111000
8	3.200500
8	2.960000
8	3.050000
8	2.940000
8	2.911000
8	2.935000
8	2.940000
8	2.871000
8	3.210000
8	3.050000
8	3.149500
8	3.265500
8	2.945000
8	3.325500
8	3.125500
8	3.240500
8	3.090000
8	2.880000
8	3.350000
8	3.010000
8	3.244500
8	2.930500
8	3.050000
8	2.795000
8	3.361000
8	3.015000
8	3.045500
8	2.975000
8	2.860000
8	3.210500
8	3.129500
8	3.089500
8	3.005000
8	3.195500
8	3.234500
8	3.130000
8	2.870500
8	2.865000
8	3.190500
8	2.990000
8	3.020500
8	2.921000
8	3.280500
8	2.965500
8	2.975000
8	3.025000
8	2.925000
8	3.105500
8	2.965500
8	3.029500
8	2.946000
8	3.200500
8	3.165000
8	2.935500
8	2.944500
8	2.955500
8	3.095500
8	3.085000
8	3.031000
8	3.090500
8	2.949500
8	2.955000
8	3.135000
8	3.194500
8	3.060000
8	3.105500
8	3.115000
8	3.050500
8	2.960500
8	3.215000
8	2.940500
8	3.390000
8	2.900500
8	3.239500
8	3.264500
8	2.885000
8	2.920000
8	2.985000
8	2.890000
8	3.035000
8	3.140500
8	3.125000
8	2.904500
8	2.965000
8	3.155000
8	3.080500
8	3.170500
8	2.910500
8	2.950000
8	3.030500
8	3.040500
8	3.160500
8	3.030500
8	3.100000
8	2.985500
8	3.300500
8	3.065500
8	3.365000
8	2.809500
8	3.076000
8	3.190500
8	3.015000
8	2.930000
8	3.194500
8	10.535500
8	2.995500
8	3.125000
8	2.960500
8	2.985000
8	2.995000
8	3.195000
8	9.840000
8	3.160000
8	2.875500
8	2.895500
8	3.154500
8	3.136000
8	3.005000
8	3.135000
8	2.889500
8	3.200000
8	3.151000
8	3.039500
8	2.945000
8	3.221000
8	2.870000
8	3.050500
8	3.130000
8	3.190000
8	2.890500
8	3.225000
8	3.345500
8	2.860500
8	3.075000
8	3.240000
8	3.040000
8	3.294500
8	3.110000
8	2.929500
8	3.185000
8	3.225500
8	3.350500
8	2.955000
8	3.075000
8	3.050500
8	2.989500
8	3.175000
8	2.840000
8	3.139500
8	3.065000
8	3.271000
8	2.835000
8	3.340000
8	3.075000
8	3.160000
8	3.169500
8	2.895500
8	3.020000
8	3.161000
8	3.035500
8	3.015500
8	3.366000
8	3.005000
8	4.140000
8	3.035000
8	2.850000
8	2.985500
8	3.109500
8	3.055500
8	2.845000
8	3.101000
8	3.230000
8	2.965500
8	2.954500
8	3.045500
8	3.390500
8	3.065000
8	3.130000
8	2.885500
8	3.150000
8	3.090500
8	3.055000
8	3.140000
8	2.945500
8	2.835500
8	2.995500
8	2.924500
8	2.850500
8	3.050000
8	3.150000
8	2.930000
8	6.960500
8	3.224500
8	2.915500
8	3.035500
8	3.085000
8	3.275500
8	3.079500
8	3.210500
8	3.055500
8	2.970500
16	2.830000
16	2.810000
16	2.925000
16	3.060000
16	2.800000
16	2.940000
16	2.765000
16	3.064500
16	3.000500
16	2.750000
16	3.140500
16	2.870000
16	2.895000
16	2.691000
16	2.894500
16	3.069500
16	3.375000
16	3.045000
16	2.925000
16	2.885500
16	3.170000
16	2.830500
16	3.105000
16	2.970500
16	2.995500
16	2.855500
16	3.110000
16	2.700000
16	3.020000
16	2.665500
16	2.860500
16	2.715000
16	3.160000
16	2.790500
16	3.060000
16	3.020500
16	3.011000
16	2.780500
16	2.990000
16	2.815000
16	2.680500
16	3.010500
16	2.760500
16	3.064500
16	2.909500
16	3.116000
16	2.925000
16	2.835000
16	2.780500
16	2.855000
16	2.650000
16	2.950000
16	2.755000
16	2.945500
16	3.045500
16	3.020000
16	2.960000
16	2.785000
16	2.920500
16	2.900500
16	2.865000
16	2.880000
16	3.020500
16	2.635000
16	2.999500
16	2.900000
16	3.075000
16	3.040500
16	2.860000
16	3.030000
16	2.805000
16	3.261000
16	2.880500
16	3.045500
16	2.611000
16	2.785500
16	2.870000
16	3.054500
16	3.015500
16	2.955000
16	2.790000
16	2.620500
16	2.965000
16	2.755000
16	2.900000
16	2.970000
16	2.929500
16	2.869500
16	2.851000
16	2.895500
16	2.960000
16	2.976000
16	3.030000
16	2.924500
16	2.755500
16	3.230500
16	2.880500
16	2.960000
16	2.899500
16	3.200000
16	2.840500
16	3.160500
16	3.075000
16	3.205500
16	2.995500
16	3.035500
16	2.659500
16	2.929500
16	3.000500
16	2.895500
16	3.045000
16	2.989500
16	3.025000
16	2.966000
16	3.085500
16	2.865000
16	2.865000
16	3.130500
16	3.034500
16	2.985000
16	3.140000
16	2.865000
16	3.110500
16	2.834500
16	3.064500
16	3.020500
16	2.605000
16	3.050000
16	2.735500
16	2.735500
16	2.870000
16	2.949500
16	3.030000
16	2.855000
16	3.011000
16	2.720000
16	2.955000
16	2.765500
16	2.749500
16	3.000000
16	2.849500
16	2.810000
16	2.941000
16	2.855000
16	3.185000
16	3.100000
16	2.790500
16	2.720000
16	2.880500
16	2.810000
16	3.165000
16	2.820500
16	2.940000
16	2.925000
16	2.970500
16	2.785000
16	2.975000
16	2.900000
16	2.785000
16	3.305000
16	3.115500
16	2.920000
16	2.920000
16	2.835500
16	2.965000
16	3.010000
16	2.894500
16	2.900000
16	3.035500
16	2.795500
16	3.010000
16	2.790000
16	3.165000
16	2.680000
16	2.995000
16	2.795000
16	2.905000
16	3.025500
16	2.959500
16	2.900000
16	2.960000
16	2.635000
16	3.080500
16	3.120000
16	2.800500
16	3.070000
16	2.789500
16	2.990000
16	2.940500
16	3.215500
16	2.764500
16	3.014500
16	2.925500
16	2.860500
16	2.844500
16	2.965500
16	3.019500
16	2.951000
16	3.094500
16	3.050500
16	2.945500
16	2.914500
16	3.175000
16	2.800500
16	3.180000
16	2.734500
16	3.060500
16	2.920500
16	2.895000
16	3.055500
16	3.105500
16	2.909500
16	2.730000
16	3.050000
16	3.115500
16	2.840000
16	2.885500
16	2.845000
16	3.080000
16	3.020500
16	3.080500
16	3.255500
16	3.010000
16	3.130500
16	2.699500
16	2.975000
16	2.735500
16	2.915500
16	3.039500
16	2.850000
16	2.835500
16	2.935500
16	3.235000
16	2.850000
16	3.060500
16	2.725500
16	3.315000
16	2.765500
16	3.020500
16	3.005000
16	3.065000
16	2.970500
16	2.770500
16	2.956000
16	2.870000
16	3.225000
16	3.040000
16	2.845000
16	3.035500
16	3.010000
16	2.709500
16	2.940500
16	2.981000
16	2.760000
16	3.109500
16	3.150000
16	2.920000
16	3.065500
16	2.835500
16	2.965500
16	3.100500
16	2.804500
16	3.010500
16	2.970500
16	3.035500
16	2.960000
16	2.920500
16	2.830000
16	2.920000
16	3.111000
16	2.630000
16	2.820500
16	2.860000
16	3.130000
16	2.830500
16	2.964500
16	2.980000
16	2.880500
16	2.934500
16	3.005000
16	2.790000
16	2.835500
16	2.830000
16	2.845000
16	3.219500
16	2.945000
16	2.761000
16	3.050500
16	3.010000
16	2.995000
16	2.865500
16	2.790000
16	3.030000
16	3.085000
16	2.950500
16	3.081000
16	3.215000
16	2.970000
16	2.836000
16	2.915000
16	3.329500
16	2.640000
16	2.865000
16	3.055500
16	2.839500
16	2.765000
16	3.005500
16	2.785000
16	3.410000
16	2.940000
16	2.960000
16	3.149500
16	3.145500
16	2.884500
16	2.860000
16	3.006000
16	3.040000
16	3.095000
16	3.035000
16	3.010500
16	2.740000
16	3.080000
16	2.695500
16	2.956000
16	2.781000
16	2.710500
16	2.995500
16	2.840000
16	3.055000
16	2.890500
16	3.004500
16	2.990000
16	2.805500
16	2.855500
16	2.885000
16	3.145500
16	3.210000
16	2.875000
16	3.035000
16	3.060000
16	2.820000
16	2.966000
16	2.929500
16	3.060000
16	3.015500
16	3.015500
16	2.955500
16	2.970500
16	3.085000
16	2.945500
16	2.965000
16	2.979500
16	2.970000
16	3.095000
16	2.950000
16	3.055000
16	3.034500
16	2.820500
16	3.225000
16	3.135000
16	2.740500
16	3.025500
16	2.740000
16	2.990000
16	2.960000
16	2.835000
16	2.955500
16	3.049500
16	3.090000
16	3.035000
16	3.126000
16	3.030000
16	2.809500
16	2.850000
16	2.955000
16	2.935500
16	2.919500
16	3.240500
16	2.921000
16	2.830000
16	2.860500
16	2.730000
16	2.909500
16	2.725500
16	2.904500
16	2.835500
16	2.885000
16	2.905500
16	2.824500
16	2.875000
16	2.810500
16	2.934500
16	2.860500
16	2.935500
16	2.639500
16	2.970500
16	2.945500
16	3.049500
16	2.975500
16	3.766000
16	3.155500
16	2.990000
16	2.880000
16	2.915000
16	2.965000
16	3.030000
16	2.985000
16	3.140500
16	2.830500
16	3.025000
16	2.795000
16	2.890500
16	3.020000
16	3.145500
16	3.145500
16	2.980500
16	2.940500
16	2.915000
16	2.975000
16	3.030000
16	2.990000
16	3.025500
16	2.685500
16	2.979500
16	2.665500
16	3.060000
16	2.855500
16	3.080500
16	3.050500
16	3.925000
16	2.830000
16	2.955000
16	2.925000
16	2.875500
16	3.114500
16	2.954500
16	3.041000
16	2.955500
16	2.785000
16	2.875500
16	2.969500
16	2.905000
16	2.790000
16	3.080500
16	3.270500
16	2.935500
16	2.999500
16	2.770500
16	2.940500
16	2.865000
16	2.950000
16	2.945500
16	3.060500
16	3.045500
16	2.855000
16	2.890000
16	2.740500
16	3.065000
16	3.169500
16	3.181000
16	2.890000
16	3.010000
16	2.870500
16	2.794500
16	2.770000
16	2.970000
16	3.010500
16	2.960500
16	3.080000
16	3.009500
16	2.760500
16	3.180000
16	3.075500
16	2.900000
16	2.810500
16	2.830000
16	2.785500
16	2.955000
16	3.045000
16	2.661000
16	3.055000
16	2.774500
16	3.005000
16	2.845500
16	3.051000
16	2.735000
16	2.975000
16	2.770000
16	3.024500
16	2.770500
16	2.885000
16	2.854500
16	3.044500
16	3.220500
16	2.980000
16	3.045000
16	2.846000
16	3.255000
16	2.805000
16	2.900000
16	2.855000
16	2.835000
16	3.100000
16	2.914500
16	2.955000
16	3.195500
16	2.674500
16	2.900000
16	3.155000
16	2.835500
16	2.885500
16	2.945500
16	3.145500
16	2.940000
16	2.940000
16	2.960000
16	3.045000
16	2.670000
16	2.834500
16	3.080000
16	2.900000
16	2.975000
16	2.821000
16	3.000500
16	2.985000
16	2.820500
16	3.100000
16	2.880000
16	2.890000
16	2.784500
16	2.730500
16	3.045500
16	3.045000
16	2.940500
16	2.980000
16	3.035000
16	3.120000
16	2.815000
16	2.790500
16	3.025500
16	2.715500
16	2.935500
16	3.055500
16	2.840500
16	2.980500
16	2.829500
16	2.995500
16	2.880000
16	2.805000
16	2.775500
16	3.030500
16	2.965000
16	2.955000
16	2.910000
16	2.770000
16	3.015500
16	2.905000
16	2.810000
16	3.065000
16	2.970000
16	3.010000
16	2.875000
16	2.615000
16	3.100000
16	2.826000
16	3.115500
16	2.885000
16	2.861000
16	2.975000
16	3.105000
16	2.775500
16	3.175000
16	2.935000
16	3.175000
16	3.090000
16	2.750500
16	2.995000
16	2.859500
16	2.800500
16	2.890000
16	2.850500
16	3.105000
16	2.865000
16	2.910500
16	2.971000
16	2.805500
16	3.180500
16	2.880000
16	3.074500
16	2.975500
16	2.870000
16	3.175000
16	2.875500
16	3.010500
16	3.075000
16	2.820000
16	2.935500
16	2.750500
16	2.860500
16	2.770500
16	2.865500
16	3.095500
16	2.850500
16	2.710500
16	2.855500
16	2.860000
16	3.020500
16	3.114500
16	3.245000
16	2.965500
16	3.070500
16	2.919500
16	3.045000
16	2.770500
16	3.060000
16	3.020000
16	2.735500
16	2.810000
16	2.880500
16	2.905000
16	2.929500
16	2.811000
16	3.050000
16	3.100000
16	3.255500
16	2.700500
16	3.065000
16	2.930500
16	2.844500
16	3.109500
16	2.850500
16	2.985000
16	2.840000
16	3.140500
16	2.804500
16	3.145500
16	2.724500
16	3.080500
16	3.195500
16	3.010500
16	2.930000
16	2.955000
16	3.005500
16	2.890500
16	2.834500
16	3.030000
16	2.675000
16	2.725500
16	3.090500
16	2.930000
16	3.090500
16	2.980000
16	3.030000
16	2.885500
16	2.879500
16	2.940000
16	2.975500
16	2.745000
16	3.000000
16	2.905000
16	2.860000
16	2.920000
16	3.115500
16	2.910500
16	3.005500
16	2.860000
16	2.985000
16	2.891000
16	2.855500
16	3.085500
16	2.900000
16	3.020000
16	3.134500
16	2.820000
16	2.955000
16	2.754500
16	2.930500
16	2.945500
16	2.875000
16	3.015000
16	2.775000
16	3.020500
16	3.084500
16	2.984500
16	2.884500
16	2.886000
16	9.135500
16	3.000000
16	3.080000
16	2.875500
16	3.685000
16	3.050000
16	3.035000
16	3.045500
16	2.809500
16	2.995000
16	2.935000
16	2.905500
16	2.935000
16	2.974500
16	3.280500
16	2.859500
16	2.885000
16	2.740000
16	2.980000
16	2.935500
16	2.895500
16	2.680000
16	2.826000
16	3.045500
16	2.980000
16	2.835000
16	3.209500
16	2.896000
16	3.005000
16	2.824500
16	3.015500
16	2.825000
16	2.841000
16	2.895000
16	3.015500
16	3.010500
16	2.950000
16	3.035000
16	2.910500
16	3.075000
16	3.050500
16	2.895500
16	3.100000
16	3.039500
16	3.005500
16	2.970500
16	2.920500
16	2.960000
16	2.725000
16	2.905500
16	3.215500
16	2.605000
16	2.920500
16	2.950000
16	3.010500
16	2.740500
16	2.760000
16	2.930500
16	3.030000
16	2.994500
16	2.945000
16	2.931000
16	2.879500
16	2.745000
16	2.939500
16	2.770000
16	2.845000
16	2.910000
16	2.900000
16	3.005500
16	2.989500
16	3.010500
16	2.885000
16	2.860000
16	2.660000
16	2.920500
16	2.670000
16	2.675000
16	2.980500
16	3.095500
16	2.935000
16	3.115000
16	3.105000
16	2.845500
16	3.055000
16	2.665000
16	2.970000
16	2.915500
16	2.820000
16	3.010500
16	2.915500
16	2.799500
16	2.915000
16	3.080500
16	3.165000
16	2.920500
16	3.060000
16	2.725500
16	2.965500
16	3.075000
16	3.010500
16	3.190500
16	2.909500
16	2.980500
16	3.115500
16	2.870500
16	3.005000
16	2.975500
16	3.115000
16	2.975000
16	3.034500
16	2.855500
16	2.960500
16	2.865000
16	3.035000
16	2.941000
16	2.941000
16	2.955000
16	2.935000
16	2.855500
16	3.119500
16	3.206000
16	2.784500
16	3.035000
16	3.081000
16	2.720000
16	2.730500
16	2.859500
16	2.800000
16	3.071000
16	3.010000
16	2.955500
16	3.105500
16	2.740500
16	2.915500
16	3.040000
16	2.919500
16	3.060500
16	2.875500
16	3.135500
16	3.115000
16	2.880000
16	2.720500
16	3.065500
16	2.890500
16	2.990000
16	3.065500
16	2.885000
16	3.075000
16	3.215000
16	2.875000
16	2.835000
16	2.885000
16	2.805500
16	3.030500
16	2.889500
16	2.740000
16	2.950500
16	2.975000
16	2.745000
16	3.040000
16	5.595000
16	3.065000
16	3.000500
16	2.770000
16	3.031000
16	2.810000
16	3.055000
16	2.901000
16	2.755500
16	3.035000
16	2.915500
16	2.880000
16	2.775000
16	2.980000
16	2.895000
16	2.960500
16	2.830500
16	3.030500
16	2.799500
16	3.060000
16	2.740000
16	2.765000
16	2.560000
16	2.975500
16	2.750000
16	2.804500
16	3.065000
16	3.064500
16	2.980000
16	3.125000
16	2.845000
16	3.070500
16	2.955500
16	2.925500
16	2.951000
16	3.180000
16	2.845000
16	3.015000
16	2.754500
16	2.991000
16	3.150000
16	2.920500
16	2.815500
16	3.135000
16	2.865000
16	2.845000
16	3.009500
16	2.935000
16	2.900000
16	2.900000
16	2.870000
16	2.960500
16	3.075500
16	3.045000
16	2.900000
16	2.995500
16	3.095500
16	2.865000
16	2.815500
16	3.940000
16	2.980000
16	2.830500
16	2.829500
16	2.721000
16	2.965000
16	2.955000
16	2.775000
16	3.065500
16	3.025000
16	3.050500
16	2.920500
16	3.016000
16	2.920500
16	3.045000
16	3.084500
16	3.005000
16	3.000000
16	2.980500
16	2.944500
16	3.124500
16	2.955500
16	2.820000
16	2.805500
16	3.045500
16	2.839500
16	2.835000
16	2.910000
16	2.845500
16	2.955500
16	3.250000
16	2.865000
16	3.074500
16	2.980500
16	2.945000
16	2.910000
16	3.065000
16	2.880500
16	3.075500
16	3.055000
16	2.764500
16	2.930000
16	2.960000
16	3.100500
16	3.109500
16	3.350000
16	3.089500
16	2.975500
16	3.085000
16	2.740000
16	2.930000
16	3.014500
16	3.015000
16	3.140500
16	3.129500
16	3.155000
16	2.990000
16	2.995500
16	3.066000
16	2.680000
16	3.155000
16	2.875000
16	2.690000
16	3.125000
16	3.015500
16	3.075000
16	3.100500
16	3.056000
16	3.079500
16	2.850000
16	2.835000
16	2.869500
16	3.075000
16	2.880000
16	2.974500
16	2.964500
16	3.055500
16	2.844500
16	2.910500
16	2.810000
16	2.870000
16	2.885000
16	3.420000
16	2.865000
16	3.206000
16	2.900000
16	2.785000
16	2.920000
16	3.019500
16	2.990500
16	2.840500
16	2.915000
